7.500000000000000000e-01,2.500000000000000000e-01,7.369791666666666297e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.712962962962963132e-01,7.739583333333333037e-01,2.712962962962963132e-01,7.869791666666666741e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.989583333333333259e-01,2.712962962962963132e-01,8.104166666666666741e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e-01,2.500000000000000000e-01,7.369791666666666297e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.712962962962963132e-01,7.739583333333333037e-01,2.712962962962963132e-01,7.869791666666666741e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.989583333333333259e-01,2.712962962962963132e-01,8.104166666666666741e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.369791666666666297e-01,2.712962962962963132e-01,7.260416666666666963e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.739583333333333037e-01,2.712962962962963132e-01,7.854166666666666519e-01,2.712962962962963132e-01,7.744791666666667185e-01,2.712962962962963132e-01,7.744791666666667185e-01,2.712962962962963132e-01,7.859374999999999556e-01,2.712962962962963132e-01,7.859374999999999556e-01,2.712962962962963132e-01,7.864583333333333703e-01,2.722222222222221988e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.249999999999999778e-01,3.564814814814814548e-01,7.135416666666666297e-01,3.574074074074073959e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.619791666666666519e-01,3.361111111111111382e-01,7.619791666666666519e-01,3.370370370370370239e-01,7.619791666666666519e-01,3.361111111111111382e-01,7.739583333333333037e-01,3.361111111111111382e-01,7.624999999999999556e-01,3.148148148148148251e-01,7.619791666666666519e-01,3.361111111111111382e-01,7.739583333333333037e-01,3.370370370370370239e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.494791666666666963e-01,2.703703703703703720e-01,7.734375000000000000e-01,2.712962962962963132e-01,7.619791666666666519e-01,2.712962962962963132e-01,7.619791666666666519e-01,2.712962962962963132e-01,7.859374999999999556e-01,2.712962962962963132e-01,8.104166666666666741e-01,2.712962962962963132e-01,8.114583333333332815e-01,2.703703703703703720e-01,8.109374999999999778e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.109374999999999778e-01,2.712962962962963132e-01,8.229166666666666297e-01,2.712962962962963132e-01,8.229166666666666297e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.255208333333332815e-01,4.009259259259259078e-01,7.614583333333333481e-01,3.814814814814814770e-01,7.744791666666667185e-01,3.814814814814814770e-01,7.744791666666667185e-01,4.009259259259259078e-01,8.104166666666666741e-01,3.805555555555555358e-01,8.348958333333332815e-01,3.796296296296296502e-01,8.473958333333333481e-01,3.796296296296296502e-01,8.473958333333333481e-01,3.796296296296296502e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.223958333333333259e-01,3.796296296296296502e-01,8.229166666666666297e-01,3.796296296296296502e-01,8.713541666666666519e-01,3.583333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e-01,2.500000000000000000e-01,7.369791666666666297e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.712962962962963132e-01,7.739583333333333037e-01,2.712962962962963132e-01,7.869791666666666741e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.989583333333333259e-01,2.712962962962963132e-01,8.104166666666666741e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.739583333333333037e-01,4.675925925925926152e-01,7.135416666666666297e-01,4.675925925925926152e-01,7.375000000000000444e-01,4.675925925925926152e-01,7.864583333333333703e-01,4.666666666666666741e-01,7.614583333333333481e-01,4.675925925925926152e-01,7.739583333333333037e-01,4.685185185185185008e-01,7.744791666666667185e-01,4.666666666666666741e-01,7.859374999999999556e-01,4.675925925925926152e-01,7.869791666666666741e-01,4.666666666666666741e-01,7.859374999999999556e-01,4.675925925925926152e-01,7.859374999999999556e-01,4.666666666666666741e-01,7.864583333333333703e-01,4.666666666666666741e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.624999999999999556e-01,6.416666666666667185e-01,7.010416666666666741e-01,6.194444444444444642e-01,7.624999999999999556e-01,6.629629629629629761e-01,7.739583333333333037e-01,6.620370370370370905e-01,7.979166666666667185e-01,6.398148148148148362e-01,7.619791666666666519e-01,6.398148148148148362e-01,7.619791666666666519e-01,6.185185185185184675e-01,8.354166666666666963e-01,6.407407407407407218e-01,8.468750000000000444e-01,6.194444444444444642e-01,7.864583333333333703e-01,6.185185185185184675e-01,7.869791666666666741e-01,6.194444444444444642e-01,7.739583333333333037e-01,5.981481481481480955e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e-01,2.500000000000000000e-01,7.369791666666666297e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.712962962962963132e-01,7.494791666666666963e-01,2.712962962962963132e-01,7.739583333333333037e-01,2.712962962962963132e-01,7.869791666666666741e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.984375000000000222e-01,2.712962962962963132e-01,7.989583333333333259e-01,2.712962962962963132e-01,8.104166666666666741e-01,2.712962962962963132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e-01,4.685185185185185008e-01,7.859374999999999556e-01,4.666666666666666741e-01,8.109374999999999778e-01,4.879629629629629872e-01,7.500000000000000000e-01,4.870370370370370461e-01,7.739583333333333037e-01,4.870370370370370461e-01,7.994791666666666297e-01,4.879629629629629872e-01,8.104166666666666741e-01,4.675925925925926152e-01,8.098958333333333703e-01,4.685185185185185008e-01,8.104166666666666741e-01,4.675925925925926152e-01,8.098958333333333703e-01,4.675925925925926152e-01,8.109374999999999778e-01,4.666666666666666741e-01,8.229166666666666297e-01,4.675925925925926152e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.249999999999999778e-01,6.620370370370370905e-01,7.380208333333333481e-01,6.407407407407407218e-01,8.223958333333333259e-01,6.629629629629629761e-01,7.260416666666666963e-01,6.407407407407407218e-01,7.494791666666666963e-01,6.194444444444444642e-01,8.109374999999999778e-01,6.407407407407407218e-01,8.479166666666666519e-01,6.407407407407407218e-01,7.979166666666667185e-01,6.203703703703703498e-01,7.744791666666667185e-01,6.185185185185184675e-01,7.864583333333333703e-01,6.185185185185184675e-01,7.989583333333333259e-01,6.194444444444444642e-01,8.229166666666666297e-01,6.194444444444444642e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
