4.320312499999999778e-01,2.930555555555555691e-01,4.203124999999999778e-01,2.708333333333333148e-01,3.960937500000000222e-01,2.944444444444444531e-01,3.960937500000000222e-01,2.708333333333333148e-01,4.320312499999999778e-01,2.930555555555555691e-01,4.203124999999999778e-01,2.722222222222221988e-01,4.078125000000000222e-01,2.930555555555555691e-01,3.835937500000000111e-01,2.930555555555555691e-01,3.710937500000000000e-01,3.138888888888888840e-01,3.593750000000000000e-01,2.944444444444444531e-01,3.476562500000000000e-01,3.138888888888888840e-01,3.593750000000000000e-01,3.152777777777777679e-01,3.710937500000000000e-01,3.138888888888888840e-01,3.585937499999999889e-01,3.138888888888888840e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.320312499999999778e-01,2.930555555555555691e-01,4.203124999999999778e-01,2.708333333333333148e-01,3.960937500000000222e-01,2.944444444444444531e-01,3.960937500000000222e-01,2.708333333333333148e-01,4.320312499999999778e-01,2.930555555555555691e-01,4.203124999999999778e-01,2.722222222222221988e-01,4.078125000000000222e-01,2.930555555555555691e-01,3.835937500000000111e-01,2.930555555555555691e-01,3.710937500000000000e-01,3.138888888888888840e-01,3.593750000000000000e-01,2.944444444444444531e-01,3.476562500000000000e-01,3.138888888888888840e-01,3.593750000000000000e-01,3.152777777777777679e-01,3.710937500000000000e-01,3.138888888888888840e-01,3.585937499999999889e-01,3.138888888888888840e-01,4.078125000000000222e-01,2.500000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.843750000000000222e-01,2.930555555555555691e-01,3.828125000000000000e-01,2.708333333333333148e-01,3.593750000000000000e-01,2.944444444444444531e-01,3.718750000000000111e-01,2.694444444444444309e-01,3.953125000000000111e-01,2.930555555555555691e-01,3.828125000000000000e-01,2.708333333333333148e-01,3.710937500000000000e-01,2.930555555555555691e-01,3.476562500000000000e-01,2.916666666666666852e-01,3.703124999999999889e-01,2.930555555555555691e-01,3.960937500000000222e-01,2.916666666666666852e-01,3.960937500000000222e-01,2.930555555555555691e-01,4.078125000000000222e-01,3.347222222222221988e-01,4.203124999999999778e-01,3.166666666666666519e-01,4.078125000000000222e-01,3.138888888888888840e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.593750000000000000e-01,1.625000000000000056e-01,3.226562499999999778e-01,1.638888888888888895e-01,2.992187499999999778e-01,2.055555555555555469e-01,3.835937500000000111e-01,1.625000000000000056e-01,3.710937500000000000e-01,1.625000000000000056e-01,3.234374999999999889e-01,1.625000000000000056e-01,3.109374999999999778e-01,2.055555555555555469e-01,2.874999999999999778e-01,2.263888888888888895e-01,3.226562499999999778e-01,2.708333333333333148e-01,4.687500000000000000e-01,2.277777777777777735e-01,4.695312500000000111e-01,2.486111111111111160e-01,4.679687499999999889e-01,2.708333333333333148e-01,4.937500000000000222e-01,3.361111111111111382e-01,4.812500000000000111e-01,4.000000000000000222e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.695312500000000111e-01,2.930555555555555691e-01,4.578125000000000111e-01,2.722222222222221988e-01,4.328124999999999889e-01,3.138888888888888840e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.687500000000000000e-01,2.930555555555555691e-01,4.687500000000000000e-01,2.916666666666666852e-01,4.445312499999999889e-01,2.944444444444444531e-01,4.195312500000000222e-01,2.930555555555555691e-01,3.718750000000000111e-01,3.166666666666666519e-01,3.226562499999999778e-01,3.138888888888888840e-01,2.992187499999999778e-01,3.152777777777777679e-01,3.101562500000000222e-01,3.138888888888888840e-01,3.117187499999999889e-01,2.930555555555555691e-01,2.992187499999999778e-01,3.125000000000000000e-01,4.453125000000000000e-01,2.486111111111111160e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.937500000000000222e-01,4.236111111111111049e-01,5.054687500000000222e-01,4.000000000000000222e-01,4.687500000000000000e-01,4.236111111111111049e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.054687500000000222e-01,4.013888888888889062e-01,4.695312500000000111e-01,3.791666666666666519e-01,4.320312499999999778e-01,4.249999999999999889e-01,3.718750000000000111e-01,4.680555555555555580e-01,2.867187500000000222e-01,4.652777777777777901e-01,2.367187500000000056e-01,4.041666666666666741e-01,2.250000000000000056e-01,3.569444444444444531e-01,2.374999999999999889e-01,3.361111111111111382e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.937500000000000222e-01,3.583333333333333370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.320312499999999778e-01,2.930555555555555691e-01,4.203124999999999778e-01,2.708333333333333148e-01,3.960937500000000222e-01,2.944444444444444531e-01,3.960937500000000222e-01,2.708333333333333148e-01,4.320312499999999778e-01,2.930555555555555691e-01,4.203124999999999778e-01,2.722222222222221988e-01,4.078125000000000222e-01,2.930555555555555691e-01,3.835937500000000111e-01,2.930555555555555691e-01,3.710937500000000000e-01,3.138888888888888840e-01,3.593750000000000000e-01,2.944444444444444531e-01,3.476562500000000000e-01,3.138888888888888840e-01,3.593750000000000000e-01,3.152777777777777679e-01,3.710937500000000000e-01,3.138888888888888840e-01,3.585937499999999889e-01,3.138888888888888840e-01,4.078125000000000222e-01,2.500000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.851562499999999778e-01,5.527777777777778123e-01,3.835937500000000111e-01,5.319444444444444420e-01,3.703124999999999889e-01,5.541666666666666963e-01,3.710937500000000000e-01,5.319444444444444420e-01,3.843750000000000222e-01,5.513888888888889284e-01,3.835937500000000111e-01,5.319444444444444420e-01,3.718750000000000111e-01,5.541666666666666963e-01,3.476562500000000000e-01,5.333333333333333259e-01,3.843750000000000222e-01,5.527777777777778123e-01,3.851562499999999778e-01,5.541666666666666963e-01,3.835937500000000111e-01,5.541666666666666963e-01,3.835937500000000111e-01,5.958333333333333259e-01,3.945312500000000000e-01,5.958333333333333259e-01,3.968749999999999778e-01,5.749999999999999556e-01,3.968749999999999778e-01,5.541666666666666963e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.078125000000000222e-01,7.500000000000000000e-01,3.835937500000000111e-01,7.694444444444444864e-01,3.710937500000000000e-01,7.708333333333333703e-01,3.843750000000000222e-01,7.277777777777777457e-01,3.960937500000000222e-01,7.500000000000000000e-01,3.843750000000000222e-01,7.500000000000000000e-01,3.718750000000000111e-01,7.722222222222222543e-01,3.593750000000000000e-01,7.722222222222222543e-01,3.593750000000000000e-01,7.722222222222222543e-01,3.585937499999999889e-01,7.708333333333333703e-01,3.835937500000000111e-01,7.916666666666666297e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.843750000000000222e-01,8.125000000000000000e-01,4.093749999999999889e-01,8.138888888888888840e-01,4.210937499999999889e-01,7.930555555555555136e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.320312499999999778e-01,2.930555555555555691e-01,4.203124999999999778e-01,2.708333333333333148e-01,3.960937500000000222e-01,2.944444444444444531e-01,3.960937500000000222e-01,2.708333333333333148e-01,4.320312499999999778e-01,2.930555555555555691e-01,4.203124999999999778e-01,2.722222222222221988e-01,4.078125000000000222e-01,2.930555555555555691e-01,3.835937500000000111e-01,2.930555555555555691e-01,3.710937500000000000e-01,3.138888888888888840e-01,3.593750000000000000e-01,2.944444444444444531e-01,3.476562500000000000e-01,3.138888888888888840e-01,3.593750000000000000e-01,3.152777777777777679e-01,3.710937500000000000e-01,3.138888888888888840e-01,3.585937499999999889e-01,3.138888888888888840e-01,4.078125000000000222e-01,2.500000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.453125000000000000e-01,5.333333333333333259e-01,4.445312499999999889e-01,5.319444444444444420e-01,4.210937499999999889e-01,5.736111111111110716e-01,4.203124999999999778e-01,5.305555555555555580e-01,4.453125000000000000e-01,5.333333333333333259e-01,4.445312499999999889e-01,5.319444444444444420e-01,4.328124999999999889e-01,5.736111111111110716e-01,4.078125000000000222e-01,5.527777777777778123e-01,3.710937500000000000e-01,5.749999999999999556e-01,3.359375000000000000e-01,5.777777777777777235e-01,3.117187499999999889e-01,5.763888888888888395e-01,3.109374999999999778e-01,5.958333333333333259e-01,3.226562499999999778e-01,5.777777777777777235e-01,3.234374999999999889e-01,5.749999999999999556e-01,4.445312499999999889e-01,5.124999999999999556e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.445312499999999889e-01,7.486111111111111160e-01,4.445312499999999889e-01,7.500000000000000000e-01,4.328124999999999889e-01,7.500000000000000000e-01,4.312500000000000222e-01,7.263888888888888618e-01,4.445312499999999889e-01,7.486111111111111160e-01,4.445312499999999889e-01,7.500000000000000000e-01,4.445312499999999889e-01,7.513888888888888840e-01,3.960937500000000222e-01,7.708333333333333703e-01,3.468749999999999889e-01,7.722222222222222543e-01,3.226562499999999778e-01,7.930555555555555136e-01,3.226562499999999778e-01,8.152777777777777679e-01,3.226562499999999778e-01,8.152777777777777679e-01,3.226562499999999778e-01,8.138888888888888840e-01,3.468749999999999889e-01,8.138888888888888840e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
